0.000446 0.00044693138338 -0.16577495 -0.106124419 0 -1 
0.000446 0.000446320787578 -0.207928993 -0.189293896 0 -1 
0.000446 0.000446635765899 -0.176568934 -0.103463047 0 -1 
0.000446 0.000446925192601 0.0373175405 -0.165462868 0 -1 
0.000446 0.000446341555874 0.118583484 -0.185684357 1.11022302e-18 -1 
0.000446 0.000446531894762 -0.167785831 0.109612097 0 -1 
0.000446 0.000446471625076 -0.088794326 -0.16160755 0 -1 
0.000446 0.000446727554655 0.0837808954 -0.120239708 0 -1 
0.000446 0.000446994264964 -0.133672951 -0.210634999 0 -1 
0.000446 0.000446383636259 0.0672336996 0.0224932995 0 -1 
0.000446 0.000446869825885 0.0327756751 0.199813711 0 -1 
0.000446 0.000446182651808 -0.165174104 -0.0520539549 0 -1 
0.000446 0.000446054747884 -0.224943543 0.121795655 0 -1 
0.000446 0.000446889515253 0.151653353 -0.0411895349 0 -1 
0.000446 0.000446253969418 -0.0230911296 -0.135165432 5.55111512e-19 -1 
0.000447 0.0004479472469 0.102366558 0.0699015055 0 -1 
0.000447 0.000447390905654 -0.182036576 -0.180301307 0 -1 
0.000447 0.000447277659217 0.157919659 0.21366519 5.55111512e-19 -1 
0.000447 0.000447773739394 0.0900503729 0.0329679585 0 -1 
0.000447 0.000447777280768 0.15584254 0.221797821 0 -1 
0.000447 0.000447671687791 -0.174863537 -0.246581915 0 -1 
0.000447 0.000447341111043 -0.185860867 -0.184616304 -1.11022302e-18 -1 
0.000447 0.000447992186725 0.0647109677 -0.168788933 -2.77555756e-19 -1 
0.000447 0.000447028292084 0.0594509046 0.0536141214 0 -1 
0.000447 0.0004476332667 0.127969314 -0.0976668947 0 -1 
0.000447 0.000447254812634 0.151530321 -0.0433988553 2.77555756e-19 -1 
0.000448 0.000448691529646 0.118592491 -0.086026912 0 -1 
0.000448 0.000448933514565 0.176956146 0.212655547 0 -1 
0.000448 0.000448004804253 0.0571897629 0.191698902 4.33680869e-21 -1 
0.000448 0.000448584850065 -0.171672802 -0.105206424 0 -1 
0.000448 0.000448000483741 0.0647911291 -0.168699167 0 -1 
0.000448 0.000448444613328 -0.0729138265 -0.197995835 0 -1 
0.000448 0.00044892167539 -0.0773891613 -0.166439802 0 -1 
0.000448 0.000448583751118 0.132387084 -0.109230144 0 -1 
0.000448 0.000448164812594 0.246543806 -0.188985139 0 -1 
0.000448 0.000448456553628 0.146727079 -0.0570723935 0 -1 
0.000449 0.000449055030042 0.176117567 0.213701739 0 -1 
0.000449 0.0004494745905 0.0894765168 0.0893721029 0 -1 
0.000449 0.000449742846555 -0.168531862 -0.126769725 -1.11022302e-18 -1 
0.000449 0.000449701982317 0.0699898978 0.0685613592 -4.4408921e-18 -1 
0.000449 0.000449282450241 -0.0704376168 -0.202450757 0 -1 
0.000449 0.000449305672471 -0.171879301 0.24713779 5.55111512e-19 -1 
0.000449 0.000449788304315 -0.0573266242 0.0715616436 0 -1 
0.000449 0.000449843402082 0.0401523549 -0.0592732055 0 -1 
0.000449 0.000449898316755 0.00529587105 -0.211167432 0 -1 
0.00045 0.000450160666031 0.0976553656 0.081340449 0 -1 
0.00045 0.000450929945768 -0.129064497 -0.237990643 0 -1 
0.00045 0.00045091560864 0.184814373 0.176869719 0 -1 
0.00045 0.000450905661226 0.132372958 0.177161927 0 -1 
0.00045 0.000450322784951 0.225150595 -0.0491983969 0 -1 
0.00045 0.000450236395091 -0.163604363 -0.138026367 0 -1 
0.00045 0.000450749095867 -0.0793723468 0.175974107 0 -1 
0.00045 0.000450326930985 0.0723889731 0.0783824737 0 -1 
0.00045 0.0004505209024 -0.0493604332 0.0694200315 5.55111512e-19 -1 
0.00045 0.000450936068948 0.0484843868 -0.0616712773 0 -1 
0.000451 0.000451402015297 -0.0439034573 0.0701700231 0 -1 
0.000451 0.000451054763503 0.049680147 -0.0618402978 0 -1 
0.000451 0.000451740635714 -0.156142638 0.0443379039 0 -1 
0.000451 0.000451936052221 -0.142126773 -0.164927787 0 -1 
0.000451 0.000451128602386 0.0253906872 -0.219137112 2.77555756e-19 -1 
0.000451 0.000451432833677 -0.0498185825 -0.216002481 0 -1 
0.000452 0.000452141402911 0.244221526 -0.0266788227 5.55111512e-19 -1 
0.000452 0.000452298443444 -0.139553539 -0.157291834 1.11022302e-18 -1 
0.000452 0.000452478429434 -0.199653515 -0.131556286 0 -1 
0.000452 0.000452192740891 0.0241930279 -0.186977777 0 -1 
0.000452 0.000452693815421 -0.149730141 0.160620015 0 -1 
0.000452 0.000452933689426 0.0382352565 -0.18855553 0 -1 
0.000452 0.000452180295006 0.0608567597 0.150336935 0 -1 
0.000452 0.000452328799737 -0.155774611 0.0396638975 0 -1 
0.000452 0.000452084887792 -0.141735739 -0.162866852 0 -1 
0.000452 0.000452857026882 -0.0816250095 0.226852036 0 -1 
0.000453 0.000453882871854 0.0913105918 0.117827806 0 -1 
0.000453 0.000453903282703 0.0844248726 -0.122554475 0 -1 
0.000453 0.000453478823169 0.225284598 0.192039469 0 -1 
0.000453 0.000453124999779 -0.185846995 -0.13200372 0 -1 
0.000453 0.000453622496076 0.0140378072 -0.18093277 0 -1 
0.000453 0.000453237277154 -0.179380734 0.226367171 0 -1 
0.000453 0.000453022326118 0.0383468399 -0.187488489 -6.9388939e-20 -1 
0.000453 0.00045349311577 -0.140125009 -0.156670149 -1.11022302e-18 -1 
0.000453 0.000453982843754 -0.151668666 -0.20114905 0 -1 
0.000453 0.000453226039471 0.0893769427 -0.14433025 0 -1 
0.000454 0.00045409975267 0.0888782716 0.11555788 0 -1 
0.000454 0.000454748671447 0.227903947 -0.0345710107 0 -1 
0.000454 0.000454526752736 -0.150900537 -0.171456752 -1.11022302e-18 -1 
0.000454 0.000454986884791 -0.0183793978 -0.178958144 0 -1 
0.000454 0.000454473525856 0.0570521154 -0.190987226 0 -1 
0.000454 0.000454496526488 -0.159970647 0.131596604 2.77555756e-19 -1 
0.000454 0.000454615692957 -0.231846721 -0.110187814 0 -1 
0.000454 0.000454056100859 -0.153281419 -0.201627618 0 -1 
0.000455 0.000455269907101 0.104699375 0.0441686036 -1.11022302e-18 -1 
0.000455 0.00045536258494 -0.134331913 0.172366725 -2.77555756e-19 -1 
0.000455 0.000455052086965 -0.0182754312 -0.178692422 -3.46944695e-20 -1 
0.000455 0.000455005586689 0.0405129144 0.00511046345 -8.67361738e-21 -1 
0.000455 0.000455044128137 -0.2245056 -0.107205628 0 -1 
0.000455 0.000455790010862 -0.217307125 0.0117663534 0 -1 
0.000455 0.0004559839361 -0.0542636482 0.194643101 0 -1 
0.000455 0.000455637148255 0.0824208538 -0.0796661393 0 -1 
0.000456 0.000456839497777 0.0452825708 0.106825215 0 -1 
0.000456 0.000456236038969 0.0958347451 -0.143949087 0 -1 
0.000456 0.000456502272265 0.119901816 -0.110117131 2.77555756e-19 -1 
0.000456 0.000456256356972 -0.182087319 0.120913916 -5.55111512e-19 -1 
0.000456 0.000456795546262 0.0423525717 -0.0595693494 0 -1 
0.000456 0.000456821947758 -0.196674529 0.207787711 0 -1 
0.000456 0.0004565526713 0.0658590305 0.0142798042 0 -1 
0.000456 0.000456290149436 0.0978342306 -0.0512813716 0 -1 
0.000456 0.000456856078635 0.108617235 -0.0670922057 2.22044605e-18 -1 
0.000456 0.000456117343199 -0.211011739 0.144748412 0 -1 
0.000456 0.000456123715523 0.0829411428 -0.0806994537 -2.77555756e-19 -1 
0.000457 0.000457663756154 0.0934958424 0.010304626 0 -1 
0.000457 0.000457427869025 -0.179811032 0.170259317 0 -1 
0.000457 0.000457489133649 -0.15929828 -0.167269119 0 -1 
0.000457 0.000457091764921 0.0689424978 0.182350005 -5.55111512e-19 -1 
0.000457 0.000457559130772 -0.192049645 0.11824865 0 -1 
0.000457 0.000457494473379 0.111999093 0.154641202 0 -1 
0.000457 0.000457309684123 0.0884607842 -0.0551822652 0 -1 
0.000457 0.000457857024968 -0.105636054 -0.129653997 0 -1 
0.000457 0.000457375171972 0.100986227 -0.0580272364 0 -1 
0.000457 0.00045779125849 -0.0665351284 -0.210547964 0 -1 
0.000457 0.000457051560696 -0.0625704749 0.212240159 0 -1 
0.000458 0.00045825952501 0.0896435416 0.00913670476 0 -1 
0.000458 0.00045867313514 0.217049065 0.216544577 -2.22044605e-18 -1 
0.000458 0.000458362631302 0.140856138 -0.00864415709 0 -1 
0.000458 0.000458288858392 0.0666377833 -0.0408296772 0 -1 
0.000458 0.000458326341771 -0.155455776 -0.144807577 -1.11022302e-18 -1 
0.000458 0.000458138322875 -0.123958539 -0.107855619 0 -1 
0.000458 0.000458046154801 0.143419041 0.0904905396 0 -1 
0.000458 0.000458201259923 0.213655708 0.00988758208 -5.55111512e-19 -1 
0.000458 0.000458430784378 0.0328548953 -0.215405776 2.22044605e-18 -1 
0.000458 0.000458214346981 -0.0676378257 -0.210663025 0 -1 
0.000459 0.00045955943542 0.026943285 0.0920548941 -1.11022302e-18 -1 
0.000459 0.000459908933218 -0.185007303 -0.204237339 0 -1 
0.000459 0.000459859614249 -0.200322045 0.171849114 0 -1 
0.000459 0.000459200531108 0.115021423 -0.0948977471 0 -1 
0.000459 0.000459079942475 -0.13088107 -0.105400786 0 -1 
0.000459 0.000459825092158 0.00816557323 -0.136932391 0 -1 
0.000459 0.000459652255404 -0.179314918 0.120240893 0 -1 
0.000459 0.00045960533022 -0.201740308 -0.096198541 0 -1 
0.000459 0.000459208462641 0.139704708 0.241690572 0 -1 
0.00046 0.000460444785337 -0.0551698349 -0.209127581 0 -1 
0.00046 0.000460306452589 0.0687026712 -0.0207619252 0 -1 
0.00046 0.000460769396233 -0.16290295 -0.198169004 0 -1 
0.00046 0.000460801348789 0.0747820185 0.0617288727 0 -1 
0.00046 0.000460845854144 0.14481119 0.130334753 0 -1 
0.00046 0.000460771995915 -0.0728030353 -0.0691995572 0 -1 
0.00046 0.000460365227974 -0.108794715 -0.104967433 0 -1 
0.00046 0.00046041250719 -0.200014453 -0.0939985937 0 -1 
0.00046 0.000460108886147 0.0988704956 -0.17581346 6.9388939e-20 -1 
0.00046 0.000460983386764 0.0766133298 -0.109200996 0 -1 
0.000461 0.000461545518153 0.165348852 0.216239591 0 -1 
0.000461 0.000461690895389 -0.192341927 -0.202004513 0 -1 
0.000461 0.0004616488287 -0.247554439 0.201648512 0 -1 
0.000461 0.000461635603979 -0.167989921 -0.209365111 0 -1 
0.000461 0.000461374868739 0.0788461584 0.0602744455 0 -1 
0.000461 0.000461163038878 -0.0103099406 -0.229763976 0 -1 
0.000461 0.000461334212502 -0.0694976416 -0.0724446786 0 -1 
0.000461 0.000461692612298 0.0232651025 -0.0583094679 0 -1 
0.000461 0.000461183744017 0.0385806146 -0.00195431171 0 -1 
0.000461 0.000461580232398 -0.168688169 0.00162142889 0 -1 
0.000461 0.000461237332521 -0.193889832 -0.106242314 -1.11022302e-18 -1 
0.000462 0.000462638917326 0.120188282 0.0012899741 0 -1 
0.000462 0.000462701291357 0.000510811527 0.185141791 0 -1 
0.000462 0.000462577333534 -0.165542415 -0.131930228 0 -1 
0.000462 0.000462421518321 -0.175265944 -0.22843868 0 -1 
0.000462 0.000462411806867 -0.200225217 -0.0489991911 -5.55111512e-19 -1 
0.000462 0.000462914964209 0.206009908 0.0609733648 0 -1 
0.000462 0.000462563429519 -0.0692405777 -0.0224659091 0 -1 
0.000462 0.000462247279464 -0.153292082 -0.000428083465 5.55111512e-19 -1 
0.000462 0.000462704251467 -0.1262614 -0.122352827 -1.11022302e-18 -1 
0.000462 0.000462776983411 0.0866584785 -0.0752956349 0 -1 
0.000462 0.000462055741473 0.0736439338 -0.0791310262 1.38777878e-19 -1 
0.000463 0.00046386652051 0.0523576628 0.000862515925 0 -1 
0.000463 0.000463329816416 0.109374726 0.0110057089 -2.77555756e-19 -1 
0.000463 0.000463473737064 0.0769261411 0.0831894789 0 -1 
0.000463 0.000463653672705 -0.197941609 0.100827031 0 -1 
0.000463 0.000463735125556 0.173585151 0.218862341 0 -1 
0.000463 0.000463025196494 0.207241238 0.0621776347 0 -1 
0.000463 0.00046389425317 0.0551909128 0.00905852515 0 -1 
0.000463 0.000463462028756 0.00830708007 -0.23040369 0 -1 
0.000463 0.000463862153596 -0.169184141 -0.123887493 0 -1 
0.000463 0.000463026697876 0.00509976226 -0.203225283 6.9388939e-20 -1 
0.000463 0.000463360093257 -0.0425895496 0.195509709 0 -1 
0.000464 0.00046496716552 -0.146784489 -0.0304677112 0 -1 
0.000464 0.000464660728149 0.145506792 0.173756543 0 -1 
0.000464 0.000464776335815 -0.142120537 -0.133380051 0 -1 
0.000464 0.000464743568894 0.0058792571 0.10667699 0 -1 
0.000464 0.000464352878752 -0.207959208 -0.234869236 0 -1 
0.000464 0.000464030228995 0.177652591 0.223829125 0 -1 
0.000464 0.000464687796754 0.227733116 0.0582179975 0 -1 
0.000464 0.000464814334903 0.0329183458 -0.0234214747 0 -1 
0.000464 0.000464114606755 -0.21257007 0.18338799 0 -1 
0.000464 0.000464557913532 0.0129722857 0.190591411 0 -1 
0.000464 0.000464175448183 0.057625926 0.00689096877 2.77555756e-19 -1 
0.000464 0.000464526971808 -0.118613952 -0.134045804 0 -1 
0.000465 0.00046548361329 -0.17934535 -0.242519847 0 -1 
0.000465 0.000465156050006 0.00843619957 0.101920304 0 -1 
0.000465 0.000465725597591 -0.221186158 -0.232752507 0 -1 
0.000465 0.000465896448532 0.192134351 -0.120717673 0 -1 
0.000465 0.000465441669661 -0.131260777 -0.181626623 1.11022302e-18 -1 
0.000465 0.000465143302804 0.0295627274 -0.099161848 0 -1 
0.000465 0.000465433228121 0.0411902685 -0.0159645016 0 -1 
0.000465 0.000465850183248 -0.223030375 0.185999217 0 -1 
0.000465 0.000465162830331 -0.162923683 -0.119643538 0 -1 
0.000465 0.000465000126129 -0.0853903057 -0.143693982 0 -1 
0.000465 0.000465406766251 0.0979542944 -0.116780912 0 -1 
0.000466 0.000466805023136 -0.141957633 0.110005171 2.22044605e-18 -1 
0.000466 0.000466327214778 0.0564004303 0.0102018804 0 -1 
0.000466 0.00046607178216 -0.129905475 -0.144926152 0 -1 
0.000466 0.000466739053285 -0.221681889 0.127808743 2.22044605e-18 -1 
0.000466 0.00046661551127 0.0890293737 -0.0201595809 0 -1 
0.000466 0.000466930389915 -0.0947843053 -0.176057901 0 -1 
0.000466 0.000466475688639 -0.0880781255 -0.0551088089 0 -1 
0.000466 0.000466534022593 0.0412672274 -0.0934446576 1.11022302e-18 -1 
0.000466 0.000466616618328 0.228805077 0.0925763233 0 -1 
0.000466 0.000466691481869 0.0578445839 -0.0161397388 0 -1 
0.000466 0.00046613258739 -0.00952227532 0.201261317 0 -1 
0.000466 0.00046666207915 -0.156541389 -0.104042201 2.22044605e-18 -1 
0.000467 0.000467740896943 -0.225582761 0.0812056041 0 -1 
0.000467 0.000467845880053 -0.0431075535 0.0349164713 0 -1 
0.000467 0.000467939880923 0.143902294 0.0319481554 -4.4408921e-18 -1 
0.000467 0.000467787076628 -0.147033701 -0.249336186 0 -1 
0.000467 0.000467406835431 0.202698119 -0.0762533532 0 -1 
0.000467 0.000467107457356 -0.0956396516 -0.175914888 0 -1 
0.000467 0.00046738319413 0.0382324577 -0.100141137 0 -1 
0.000467 0.000467681052796 -0.104946961 0.0306786292 0 -1 
0.000467 0.00046794374126 -0.0417956159 0.1420381 4.4408921e-18 -1 
0.000467 0.000467738459593 -0.0312053086 0.236293067 -2.22044605e-18 -1 
0.000467 0.000467247339828 0.138956808 -0.102616729 0 -1 
0.000467 0.000467454594732 0.126441958 0.166909567 0 -1 
0.000467 0.000467026943964 -0.153038305 0.0103096864 6.9388939e-20 -1 
0.000468 0.000468349991128 -0.0587701947 -0.125382634 -5.55111512e-19 -1 
0.000468 0.000468936281066 0.0683881285 0.0434997348 -5.55111512e-19 -1 
0.000468 0.000468130522957 -0.0395823507 0.0358028884 1.38777878e-19 -1 
0.000468 0.000468407274007 0.0988042106 -0.0321917747 -2.22044605e-18 -1 
0.000468 0.000468315576248 -0.140161775 -0.247711264 0 -1 
0.000468 0.00046800852241 -0.238294839 -0.248821408 0 -1 
0.000468 0.000468501617784 0.128622551 0.105112109 -1.11022302e-18 -1 
0.000468 0.000468135545807 -0.0821343408 -0.069644946 3.46944695e-20 -1 
0.000468 0.000468538950873 0.0367729588 -0.119114124 0 -1 
0.000468 0.000468131073996 -0.172959291 0.103016497 0 -1 
0.000468 0.000468085621061 -0.0407003406 0.14120246 2.77555756e-19 -1 
0.000468 0.0004682193773 0.126374755 0.161976518 0 -1 
0.000468 0.000468347109475 0.0466849779 -0.00591045651 1.11022302e-18 -1 
0.000468 0.00046885020685 -0.0200416868 -0.198522515 0 -1 
0.000468 0.000468359694889 -0.174496125 0.142174501 0 -1 
0.000468 0.00046893209929 0.132056395 -0.134455936 2.22044605e-18 -1 
0.000469 0.0004693421166 0.10662528 0.126116538 0 -1 
0.000469 0.000469328934262 0.117166458 0.176306296 0 -1 
0.000469 0.000469979482202 -0.232821956 0.0564887081 1.11022302e-18 -1 
0.000469 0.000469486297733 -0.0760032547 0.162461068 0 -1 
0.000469 0.00046928829279 -0.121094987 -0.187830056 -1.11022302e-18 -1 
0.000469 0.000469991259667 -0.218060016 -0.23317241 0 -1 
0.000469 0.00046997796417 0.0955997222 0.24429665 0 -1 
0.000469 0.000469873240023 0.119030388 -0.0774181189 0 -1 
0.000469 0.00046968309872 -0.0968150955 -0.203936811 0 -1 
0.000469 0.000469425826233 0.147121166 -0.136804607 0 -1 
0.000469 0.000469497182988 -0.0706996416 -0.0671659352 2.77555756e-19 -1 
0.000469 0.000469188537685 -0.163116014 0.0790077332 -1.11022302e-18 -1 
0.000469 0.000469309160438 -0.0227222172 0.182651204 -1.11022302e-18 -1 
0.000469 0.000469572977395 0.10550166 0.163511579 1.11022302e-18 -1 
0.000469 0.00046927079763 -0.136278588 -0.0770158747 -5.55111512e-19 -1 
0.000469 0.000469122880086 0.131522791 -0.136205321 0 -1 
0.00047 0.000470880840292 0.154935794 0.0426306205 0 -1 
0.00047 0.000470009968171 -0.232835512 0.0564595223 0 -1 
0.00047 0.000470073928205 0.116714416 0.0389927499 1.38777878e-19 -1 
0.00047 0.000470989273413 0.170935798 0.128676363 0 -1 
0.00047 0.000470099144437 0.0589096515 0.0183168139 0 -1 
0.00047 0.000470909624101 0.105822705 0.0950317807 -2.22044605e-18 -1 
0.00047 0.00047095429727 -0.121046105 -0.208244516 -2.22044605e-18 -1 
0.00047 0.000470618891069 -0.155856759 0.167124603 -2.77555756e-19 -1 
0.00047 0.000470818496478 -0.200458205 -0.239366547 0 -1 
0.00047 0.000470210364852 0.211144461 0.0765505364 0 -1 
0.00047 0.000470068955235 0.11989614 -0.0767413 0 -1 
0.00047 0.000470651946475 -0.0151464304 -0.169785743 0 -1 
0.00047 0.000470560504092 0.0154060598 -0.124069506 -1.11022302e-18 -1 
0.00047 0.000470791720682 0.008873647 -0.0214351197 0 -1 
0.00047 0.000470239500461 -0.0291168141 0.224164389 0 -1 
0.00047 0.000470918947793 -0.183560349 0.181253323 0 -1 
0.00047 0.00047084908859 0.138938684 -0.171206468 1.11022302e-18 -1 
0.000471 0.000471851035879 0.119254047 0.179491198 0 -1 
0.000471 0.000471923076042 -0.226504322 0.0282643489 0 -1 
0.000471 0.000471105847406 0.171005525 0.129213114 0 -1 
0.000471 0.000471237019999 0.106817117 0.0973677359 0 -1 
0.000471 0.000471110467197 -0.122916757 -0.209285403 0 -1 
0.000471 0.000471625918915 0.115813561 -0.0524305394 0 -1 
0.000471 0.000471504817432 -0.142104551 -0.17497489 0 -1 
0.000471 0.000471649860648 -0.066332707 -0.172568834 0 -1 
0.000471 0.000471493130693 -0.077710434 0.21489766 0 -1 
0.000471 0.000471340337008 -0.07693145 -0.0392945635 0 -1 
0.000471 0.000471673343864 -0.0467019575 0.248364191 -2.22044605e-18 -1 
0.000471 0.000471402266846 0.0596209523 -0.0749682831 0 -1 
0.000471 0.000471443174836 0.144789995 -0.18348703 0 -1 
0.000472 0.000472331600456 0.0844329598 0.112235495 0 -1 
0.000472 0.000472091856525 -0.226722289 0.0290360133 0 -1 
0.000472 0.000472165355832 0.173066724 0.135582481 0 -1 
0.000472 0.000472740838688 0.100901153 0.0468964559 0 -1 
0.000472 0.000472023603373 -0.215420607 -0.206856684 -6.9388939e-20 -1 
0.000472 0.000472293928155 0.124806749 -0.0827058051 5.55111512e-19 -1 
0.000472 0.000472659463553 0.127050884 -0.0583679964 0 -1 
0.000472 0.000472880965277 -0.127630972 -0.173285741 4.4408921e-18 -1 
0.000472 0.000472975081442 -0.129329848 -0.168496816 0 -1 
0.000472 0.000472207796102 -0.0726309919 0.215165662 0 -1 
0.000472 0.000472782887888 0.0103991027 -0.0208474708 0 -1 
0.000472 0.000472072936458 -0.0375801524 0.15415493 -1.38777878e-19 -1 
0.000472 0.000472574916157 -0.0742869184 0.0454994319 -1.11022302e-18 -1 
0.000472 0.000472101642558 -0.197959082 0.192273764 0 -1 
0.000472 0.000472643256846 -0.14302919 -0.0894719682 0 -1 
0.000472 0.000472427454946 0.114020343 -0.0214959846 0 -1 
0.000473 0.000473458396954 0.117653558 0.166353656 0 -1 
0.000473 0.000473782224397 0.0387734992 0.174505191 0 -1 
0.000473 0.000473485987752 0.174137847 0.133617944 0 -1 
0.000473 0.000473142772177 0.0978856562 0.0439462752 2.77555756e-19 -1 
0.000473 0.000473832086985 -0.228959187 -0.21533073 0 -1 
0.000473 0.000473736404137 -0.0285130618 -0.178538768 -1.11022302e-18 -1 
0.000473 0.000473776544324 -0.149397788 -0.153706492 0 -1 
0.000473 0.000473045579534 -0.129972053 -0.167606317 0 -1 
0.000473 0.000473599543974 -0.0648105186 0.216256392 0 -1 
0.000473 0.000473172783827 -0.0015075136 -0.100013331 -5.55111512e-19 -1 
0.000473 0.00047385364948 -0.13426887 0.103550504 0 -1 
0.000473 0.00047380183883 0.125826179 0.0485696574 0 -1 
0.000473 0.000473895740574 -0.0368800861 0.238914125 0 -1 
0.000473 0.00047371315464 0.000437483227 -0.0328114376 4.4408921e-18 -1 
0.000473 0.000473901588654 0.0499912514 -0.23491682 0 -1 
0.000473 0.000473863627184 -0.123781448 -0.106383268 0 -1 
0.000473 0.000473783301228 -0.147880402 -0.0627276608 0 -1 
