0.000845 0.000845828650376 -0.232754659 -0.237315793 0 1 
0.000845 0.000845138467246 -0.0738773994 0.179812208 2.77555756e-19 1 
0.000845 0.000845897745748 -0.136163306 -0.175201644 0 1 
0.000846 0.000846632131833 0.146459112 -0.0729552613 0 1 
0.000846 0.000846785793381 -0.0109620718 0.190987304 0 1 
0.000846 0.000846046745447 -0.209410635 -0.249220426 0 1 
0.000846 0.000846858699319 0.210431197 -0.0247909977 0 1 
0.000846 0.000846329849561 0.0238087996 0.179086652 0 1 
0.000846 0.000846114462161 -0.0612703669 -0.242516243 0 1 
0.000846 0.000846951933894 0.232540997 0.00808511287 0 1 
0.000846 0.000846741269323 -0.129975479 0.127724631 2.22044605e-18 1 
0.000846 0.000846550029957 -0.0176751222 -0.113803036 0 1 
0.000846 0.000846266707075 0.0541750636 -0.0572001679 -5.55111512e-19 1 
0.000846 0.000846594154169 -0.191739793 -0.141444192 0 1 
0.000847 0.000847393129407 -0.075167567 0.0323020792 0 1 
0.000847 0.00084700930893 -0.0135222745 0.181590138 0 1 
0.000847 0.000847983168379 -0.135558033 0.182016314 1.11022302e-18 1 
0.000847 0.000847573787956 -0.187529566 -0.247054653 -1.11022302e-18 1 
0.000847 0.000847551943868 -0.0171279981 0.112121038 0 1 
0.000847 0.000847145831508 0.0356802701 0.0898719731 0 1 
0.000847 0.000847979087362 -0.233025226 0.15744326 0 1 
0.000847 0.000847144507233 -0.00657713437 -0.0986988199 0 1 
0.000847 0.000847617240517 0.167379766 0.15149282 -1.11022302e-18 1 
0.000847 0.000847605227705 -0.0610321971 -0.0360081544 0 1 
0.000847 0.000847255943396 -0.184739236 -0.135569568 0 1 
0.000848 0.000848992017089 0.141067376 -0.0888471993 0 1 
0.000848 0.000848423098988 -0.0216871189 0.115855514 0 1 
0.000848 0.000848516780158 -0.243916072 0.0870908572 2.77555756e-19 1 
0.000848 0.000848495584416 0.217701721 0.0283706777 0 1 
0.000848 0.000848825069364 0.147431592 0.161114752 0 1 
0.000848 0.00084897489706 0.0231609814 0.0592159433 0 1 
0.000848 0.000848733667136 -0.149080584 -0.093835042 0 1 
0.000848 0.000848438966172 -0.214295893 0.115771649 0 1 
0.000849 0.000849317862919 -0.0877649889 0.019104634 1.11022302e-18 1 
0.000849 0.000849011016333 0.140900397 -0.0889874357 0 1 
0.000849 0.000849964244374 -0.0455219621 0.190133819 0 1 
0.000849 0.000849530557457 -0.126760177 0.182511062 0 1 
0.000849 0.000849811242008 0.053762643 -0.130557954 0 1 
0.000849 0.00084989982403 0.158544139 0.178681398 0 1 
0.000849 0.000849053815137 0.0217939145 0.058581718 6.9388939e-20 1 
0.000849 0.000849501831177 -0.068559904 -0.187996864 0 1 
0.00085 0.000850886657076 -0.144135993 -0.224164578 -4.4408921e-18 1 
0.00085 0.000850607307059 -0.000862107308 0.138049414 0 1 
0.00085 0.000850263525724 0.147441416 -0.198380641 0 1 
0.00085 0.000850254565986 -0.221793482 0.15304692 0 1 
0.00085 0.000850603561574 -0.140753942 -0.041957598 0 1 
0.00085 0.000850969365757 0.0897125161 -0.225229743 0 1 
0.00085 0.000850185029002 -0.0815724663 -0.122250394 0 1 
0.00085 0.000850014523111 0.160036719 0.180440215 1.73472348e-20 1 
0.00085 0.000850476177822 -0.12020312 0.0910288107 0 1 
0.00085 0.000850669390321 -0.00728355704 0.11534067 0 1 
0.00085 0.000850498310737 -0.0628868881 -0.186275706 0 1 
0.00085 0.000850750306367 -0.221860767 -0.0628172126 0 1 
0.00085 0.00085003039173 -0.17329297 0.0965447249 0 1 
0.000851 0.000851151341445 -0.145531334 -0.218836097 0 1 
0.000851 0.000851323919087 -0.240857862 0.0935115198 0 1 
0.000851 0.000851195991323 -0.139812484 -0.0272124348 1.11022302e-18 1 
0.000851 0.000851122141031 0.0922868956 -0.222671674 0 1 
0.000851 0.000851749268575 -0.226941191 0.21836068 0 1 
0.000851 0.000851547582114 0.149579995 0.171994008 0 1 
0.000851 0.000851626935344 0.0439046168 -0.0653911866 0 1 
0.000851 0.000851812820372 -0.0623237884 -0.188336376 0 1 
0.000851 0.000851697219501 -0.220598314 -0.0597217628 0 1 
0.000851 0.000851834962423 0.180717158 -0.249454855 0 1 
0.000851 0.000851818001123 -0.149175783 -0.201130621 -2.22044605e-18 1 
0.000852 0.000852448838276 -0.0783041774 0.0573937313 1.11022302e-18 1 
0.000852 0.000852506017332 0.113034261 -0.0509863512 -1.11022302e-18 1 
0.000852 0.000852325159256 0.00383349471 0.169417608 -2.22044605e-18 1 
0.000852 0.000852219456046 0.0262916204 0.144738349 -5.55111512e-19 1 
0.000852 0.000852816293968 -0.20650015 0.22407621 0 1 
0.000852 0.000852003654496 0.180624836 -0.249357129 0 1 
0.000853 0.000853801524185 -0.000543445017 -0.243302628 0 1 
0.000853 0.000853841009765 -0.220386587 0.184014559 1.11022302e-18 1 
0.000853 0.00085300899918 -0.0236991342 0.107619403 0 1 
0.000853 0.000853235146798 -0.139036018 0.0859858487 0 1 
0.000854 0.000854543675787 -0.0850959686 0.0220949329 0 1 
0.000854 0.000854510798856 -0.107228086 0.189216027 0 1 
0.000854 0.00085493726241 0.125268472 0.134598458 0 1 
0.000854 0.000854719148181 0.0213520412 0.127130276 0 1 
0.000854 0.000854753040052 0.0735138246 0.115773458 0 1 
0.000854 0.00085429834872 0.00558444115 0.0846357092 0 1 
0.000854 0.00085472105465 -0.180045996 0.138743022 0 1 
0.000854 0.000854326270504 -0.0809972776 0.0281707109 0 1 
0.000854 0.000854419307555 -0.149537652 -0.039462505 0 1 
0.000854 0.000854130821557 -0.220689858 0.17766281 0 1 
0.000854 0.000854496640524 0.143161926 0.160568502 0 1 
0.000854 0.000854320487719 -0.101400922 -0.0540026997 0 1 
0.000855 0.000855036764408 -0.0531920913 0.0368813457 0 1 
0.000855 0.000855953889373 -0.0729928221 0.0173592173 -1.11022302e-18 1 
0.000855 0.000855568822666 -0.111562085 0.201545543 0 1 
0.000855 0.000855132841423 0.0854554392 0.126534524 0 1 
0.000855 0.000855377920997 -0.0649405042 -0.202801914 0 1 
0.000855 0.000855594510541 0.0129116509 0.0613864729 1.11022302e-18 1 
0.000855 0.000855202068485 -0.0730365303 0.0300153256 0 1 
0.000855 0.000855382055209 -0.162493345 -0.038773619 2.22044605e-18 1 
0.000855 0.000855967470344 -0.209906198 0.163001146 0 1 
0.000855 0.000855766627802 0.0637615801 -0.143754857 0 1 
0.000855 0.000855190018472 -0.138104055 -0.133638478 5.55111512e-19 1 
0.000855 0.000855095921856 0.139472167 0.162370641 0 1 
0.000855 0.000855669820436 0.207992088 -0.199757105 -5.55111512e-19 1 
0.000855 0.000855870729916 0.131748777 0.00270435611 0 1 
0.000855 0.000855785996828 -0.0135248957 -0.117070685 0 1 
0.000855 0.000855939490949 -0.100442262 -0.113371325 1.11022302e-18 1 
0.000856 0.000856529644985 0.193186128 -0.129634249 0 1 
0.000856 0.000856547306328 0.0446294944 -0.198980813 0 1 
0.000856 0.000856334828564 0.163057489 0.0359967641 1.11022302e-18 1 
0.000856 0.000856673483473 0.237891814 0.148973798 0 1 
0.000856 0.000856029235201 -0.210049257 0.162914001 0 1 
0.000856 0.000856046499822 0.0651376471 -0.141749949 0 1 
0.000856 0.000856588303853 0.197361747 -0.203530869 0 1 
0.000856 0.000856378009734 -0.23497225 0.144004207 0 1 
0.000856 0.000856169401155 -0.0942570795 -0.131066215 0 1 
0.000856 0.000856333283135 0.212009506 -0.184288244 2.77555756e-19 1 
0.000857 0.000857559171179 -0.0765162265 0.00590251047 0 1 
0.000857 0.000857118069293 0.0457407382 -0.212147423 0 1 
0.000857 0.000857642992303 0.0542604641 0.141773328 0 1 
0.000857 0.000857932280909 0.0200107024 0.0378171056 0 1 
0.000857 0.000857798235923 -0.23524571 0.158661964 0 1 
0.000857 0.000857965173318 0.134373542 0.197667852 0 1 
0.000857 0.000857648137909 0.205157747 -0.1638522 -5.55111512e-19 1 
0.000857 0.000857113466433 0.0156230247 -0.108641947 0 1 
0.000857 0.000857711238025 -0.162655831 0.069868093 0 1 
0.000858 0.000858776712991 -0.0715925043 -0.00273416544 -5.55111512e-19 1 
0.000858 0.000858401017701 0.104232407 -0.232349062 0 1 
0.000858 0.000858463517795 0.106190937 0.0521589377 0 1 
0.000858 0.000858647603764 0.182553716 0.11517079 0 1 
0.000858 0.000858355817277 -0.080589226 -0.188367054 0 1 
0.000858 0.000858109356163 0.018489046 0.0398543665 -1.38777878e-19 1 
0.000858 0.000858185630101 0.134466959 0.196759319 0 1 
0.000858 0.000858604278025 -0.246506074 0.12998716 0 1 
0.000858 0.000858763003958 -0.0767033017 -0.0969156133 0 1 
0.000858 0.000858078016798 0.106848244 -0.08561415 0 1 
0.000858 0.000858954049332 0.0735886668 -0.088867199 -2.22044605e-18 1 
0.000858 0.000858599233695 -0.174353093 0.0721815766 0 1 
0.000859 0.000859729372541 0.0481325846 0.0810563014 0 1 
0.000859 0.000859860878866 0.213952807 -0.0565718164 0 1 
0.000859 0.000859215641286 -0.0790031804 -0.168608407 0 1 
0.000859 0.000859444120529 0.00451260673 0.0519314837 0 1 
0.000859 0.000859620336965 -0.116786987 0.0550277171 -2.22044605e-18 1 
0.000859 0.000859869088812 0.0979487047 -0.137052244 -5.55111512e-19 1 
0.000859 0.000859106826832 -0.0802586172 -0.098313114 0 1 
0.000859 0.000859868727686 -0.0158528437 0.135273429 0 1 
0.000859 0.000859892438822 0.221724693 -0.0361824633 0 1 
0.000859 0.000859735985387 0.0920421688 -0.0520879793 0 1 
0.000859 0.000859082856111 0.0731865286 -0.0894893637 0 1 
0.000859 0.000859732590253 0.191524463 -0.143723978 0 1 
0.000859 0.00085928427013 -0.171807988 0.0357589886 0 1 
0.000859 0.00085918200279 -0.181414601 0.076981401 0 1 
0.00086 0.000860258935575 0.212284299 -0.0533300854 0 1 
0.00086 0.000860641980658 -0.0641246363 -0.159672095 0 1 
0.00086 0.000860359525021 -0.0252656862 -0.00382017249 0 1 
0.00086 0.000860873238532 -0.236848389 0.131775116 0 1 
0.00086 0.000860162802014 -0.0175993169 0.13333968 0 1 
0.00086 0.000860929483577 0.0975027005 -0.0942168196 0 1 
0.00086 0.0008607146132 -0.0257265992 0.219785236 0 1 
0.00086 0.00086078961133 0.0643574753 -0.0992470079 0 1 
0.00086 0.000860680635786 -0.188870128 -0.0134282106 -2.22044605e-18 1 
0.000861 0.000861222126407 0.0396029443 0.0765732319 0 1 
0.000861 0.000861839004024 0.107785361 -0.244417194 2.77555756e-19 1 
0.000861 0.00086170504788 0.00558608291 -0.00606137223 0 1 
0.000861 0.00086100278802 -0.0451139835 -0.22142196 0 1 
0.000861 0.000861510564145 0.136273517 0.227499036 0 1 
0.000861 0.00086154344979 0.0848550322 0.195165257 2.22044605e-18 1 
0.000861 0.000861132076125 -0.235490538 0.12839428 0 1 
0.000861 0.000861550267823 -0.202531323 -0.0726168682 0 1 
0.000861 0.000861843256185 -0.198571326 -0.0113803797 0 1 
0.000861 0.000861675526565 -0.120198208 -0.111078992 0 1 
0.000861 0.000861316141259 -0.178114635 0.0637059444 0 1 
0.000862 0.000862593016534 0.0514488694 -0.211487438 0 1 
0.000862 0.000862075121479 0.108338857 -0.243174178 -6.9388939e-20 1 
0.000862 0.000862430762258 0.213903396 -0.0313452877 0 1 
0.000862 0.00086270427496 0.0695826847 -0.0139870412 0 1 
0.000863 0.000863799037911 -0.0353820134 0.0189118011 0 1 
0.000863 0.000863776304773 -0.0387476298 -0.218016244 0 1 
0.000863 0.000863362903839 0.117861169 0.0312243254 0 1 
0.000863 0.000863979800032 0.00681928478 -0.0143998937 0 1 
0.000863 0.000863604314671 -0.218504589 0.0932507759 -5.55111512e-19 1 
0.000863 0.000863176693738 -0.0277010492 -0.0114414154 0 1 
0.000863 0.000863518003678 0.20560734 -0.125640323 0 1 
0.000863 0.000863983528779 -0.0425122165 -0.180203302 -4.4408921e-18 1 
0.000863 0.000863916438023 0.217197934 -0.168592071 0 1 
0.000863 0.000863329817733 0.00137748271 0.130640358 0 1 
0.000864 0.000864665389232 0.198897382 0.0413779729 0 1 
0.000864 0.000864208458704 -0.220944061 0.0803597352 0 1 
0.000864 0.000864211000425 -0.0725651426 -0.186749894 0 1 
0.000864 0.000864905588418 0.228582737 -0.201186454 0 1 
0.000864 0.000864542941539 0.132547727 0.236715322 1.11022302e-18 1 
0.000864 0.000864212602558 0.0549513385 0.0115636589 0 1 
0.000864 0.000864203548947 -0.040379318 -0.181876323 0 1 
0.000864 0.000864107760732 0.220769196 -0.170067031 0 1 
0.000864 0.000864518425796 -0.154939565 0.133065285 2.22044605e-18 1 
0.000864 0.000864829810128 -0.102938929 0.173886577 4.4408921e-18 1 
0.000865 0.000865321434861 -0.225901736 0.0705659616 5.55111512e-19 1 
0.000865 0.000865980898617 0.0105644841 0.141560031 0 1 
0.000865 0.000865428223483 0.0910857224 0.120352471 0 1 
0.000865 0.000865875111244 -0.125407208 -0.0543636467 -2.22044605e-18 1 
0.000865 0.000865836437091 0.229235264 0.161526005 -2.22044605e-18 1 
0.000865 0.000865230268082 0.224240163 -0.202223008 0 1 
0.000865 0.000865676107838 -0.134686938 -0.0312068991 0 1 
0.000865 0.000865541805687 -0.0430390681 -0.082206159 0 1 
0.000865 0.000865240697954 0.207676623 -0.12788694 2.77555756e-19 1 
0.000865 0.000865318059275 0.0232439085 0.0617130429 1.11022302e-18 1 
0.000865 0.000865868702998 0.0987555164 0.0449299083 0 1 
0.000865 0.000865613654219 -0.09810499 -0.014451805 -4.4408921e-18 1 
0.000865 0.00086508854822 0.0703219282 -0.0040729791 0 1 
0.000865 0.000865100832313 -0.0338896687 -0.191799387 0 1 
0.000865 0.000865889836865 0.232084864 -0.179605207 0 1 
0.000865 0.000865696530313 -0.00173697024 0.136434538 0 1 
0.000865 0.000865169023489 0.166252937 -0.0686115639 -1.11022302e-18 1 
0.000866 0.000866469379935 0.191229049 0.0261967813 0 1 
0.000866 0.00086651306757 -0.0604418933 0.166554847 2.22044605e-18 1 
0.000866 0.000866111337756 -0.124423388 -0.0537629807 -2.77555756e-19 1 
0.000866 0.000866309651716 0.22635945 0.157389605 0 1 
0.000866 0.000866393701167 -0.0354539082 -0.0867404279 0 1 
0.000866 0.000866609315022 0.106200318 -0.0609574408 0 1 
0.000866 0.000866223888477 0.22328798 -0.125869605 0 1 
0.000866 0.000866207688401 0.099788025 0.0405636473 0 1 
0.000866 0.000866680501766 0.102213247 0.146164317 0 1 
0.000867 0.000867111589466 0.116514278 0.15873142 0 1 
0.000867 0.000867807378224 0.148967673 0.0844362073 2.22044605e-18 1 
0.000867 0.000867248412117 0.132552729 -0.238197632 0 1 
0.000867 0.000867598358772 0.100107075 0.0128215515 -1.11022302e-18 1 
0.000867 0.000867036700483 0.223768673 -0.183639127 -3.46944695e-20 1 
0.000867 0.000867793170978 -0.169735581 0.17291404 2.22044605e-18 1 
0.000867 0.000867109822204 0.00823210034 0.130120773 0 1 
0.000867 0.000867515654246 -0.140019487 0.080965592 0 1 
0.000867 0.000867503209472 -0.118834739 0.143015029 0 1 
0.000868 0.000868439781556 -0.154014094 0.165122658 0 1 
0.000868 0.000868096460403 0.0587651316 -0.233009785 0 1 
0.000868 0.000868902966089 0.141627174 0.165071663 0 1 
0.000868 0.000868692001495 0.0831105896 -0.00269424447 0 1 
0.000868 0.000868305879204 -0.170445524 0.181014808 5.55111512e-19 1 
0.000869 0.000869916876947 -0.0302560015 0.00211600853 0 1 
0.000869 0.000869834360245 -0.151115161 0.136174118 5.55111512e-19 1 
0.000869 0.000869646797996 -0.19901777 0.100417195 0 1 
0.000869 0.000869582103921 -0.0105180592 0.180186919 0 1 
0.000869 0.000869474517556 -0.0911127479 -0.0565055003 0 1 
0.000869 0.000869817849886 -0.0402616661 0.22659669 0 1 
0.000869 0.000869478930513 -0.0889461399 -0.0133152752 0 1 
0.000869 0.000869430002438 0.0622462158 -0.0721400523 0 1 
0.000869 0.000869252003929 0.0436382042 -0.0588233922 0 1 
0.000869 0.000869790289688 0.19160104 0.00798800746 -1.11022302e-18 1 
0.000869 0.000869277507034 -0.142206735 0.0976997264 0 1 
0.00087 0.000870217741744 -0.0300103497 -0.00269060888 0 1 
0.00087 0.000870549987737 -0.0589747802 -0.207883795 0 1 
0.00087 0.000870731823363 0.160838061 0.0101659147 0 1 
0.00087 0.000870363347329 -0.155963392 -0.136786883 0 1 
0.00087 0.000870970868095 0.16118645 0.0677739243 -4.4408921e-18 1 
0.00087 0.000870197921275 -0.0368537906 0.177338658 0 1 
0.00087 0.000870230050732 0.078534429 0.142211679 0 1 
0.00087 0.000870985943448 0.208993049 0.147012558 1.11022302e-18 1 
0.00087 0.000870608796622 0.029469648 -0.0602495402 0 1 
0.00087 0.000870898417774 0.0719314289 -0.0539606264 0 1 
0.00087 0.000870921561133 0.0240713596 0.189028815 0 1 
0.00087 0.000870975007758 0.230860582 -0.101337542 0 1 
0.00087 0.000870783953869 0.118415253 0.118316051 0 1 
0.000871 0.000871401274618 0.0259248696 -0.159631979 0 1 
0.000871 0.000871355645544 -0.120491842 0.217903321 -1.38777878e-19 1 
0.000871 0.000871616138372 0.166702875 -0.000630122006 -1.11022302e-18 1 
0.000871 0.000871131533833 -0.208529584 0.0619134507 0 1 
0.000871 0.000871255545238 -0.148603885 -0.128681482 -5.55111512e-19 1 
0.000871 0.000871141202257 0.160842656 0.0657658738 -1.38777878e-19 1 
0.000871 0.000871032164624 0.209265257 0.14720806 -1.73472348e-20 1 
0.000871 0.000871428220056 0.0796473748 0.0127122892 0 1 
0.000871 0.000871224492372 -0.0660751145 -0.0145768424 -2.22044605e-18 1 
0.000871 0.00087126249691 0.0737323611 -0.0513959999 0 1 
0.000871 0.000871632083283 0.0488445785 0.196670252 1.11022302e-18 1 
0.000871 0.000871931962154 0.0512035229 -0.0259917749 0 1 
0.000871 0.000871632839662 0.212449092 0.0268347334 0 1 
0.000871 0.000871148135356 -0.159221493 0.0999048026 0 1 
0.000872 0.000872219606601 -0.0254934152 -0.0286411924 0 1 
0.000872 0.000872455576662 -0.0347102054 -0.202748947 1.11022302e-18 1 
0.000872 0.000872899119697 0.0351656056 -0.144032268 0 1 
0.000872 0.000872171308742 -0.125471149 0.21033256 0 1 
0.000872 0.000872386491181 -0.162359256 0.109424191 5.55111512e-19 1 
0.000872 0.000872386029518 0.00208398181 -0.0519589872 5.55111512e-19 1 
0.000872 0.000872383050729 -0.21982106 0.0668508583 0 1 
0.000872 0.000872369353684 -0.138471636 -0.130761784 0 1 
0.000872 0.000872553493796 0.0225305494 0.103884378 -2.22044605e-18 1 
0.000872 0.00087282789483 0.161830007 0.0432586074 0 1 
0.000872 0.000872834803145 -0.042068939 0.192101302 0 1 
0.000872 0.000872748509592 0.13660388 0.0640022243 0 1 
0.000872 0.00087247567482 -0.0673147183 -0.0656014421 0 1 
0.000872 0.000872057394062 0.0518717562 -0.0242278663 0 1 
0.000872 0.000872171579447 0.00403139116 0.0338148544 0 1 
0.000872 0.000872507772333 0.0481109326 0.145817445 -1.38777878e-19 1 
0.000873 0.000873934765737 -0.112887434 0.0286726433 0 1 
0.000873 0.000873044214356 0.163978167 0.0411524442 0 1 
0.000873 0.000873735135647 -0.0707033212 0.194642349 0 1 
0.000873 0.000873604913859 -0.0569037342 -0.233585273 0 1 
0.000873 0.000873545940416 -0.0685556682 -0.0662021595 5.55111512e-19 1 
0.000873 0.000873766464465 0.167814745 -0.195716143 -2.22044605e-18 1 
0.000873 0.000873571462751 0.0796965283 0.0139820595 0 1 
0.000873 0.000873426711659 0.10417665 -0.0352238647 1.11022302e-18 1 
0.000873 0.000873790752257 0.0477522417 0.165458324 0 1 
0.000873 0.000873125699868 -0.0767806917 0.161856303 5.55111512e-19 1 
0.000874 0.000874118536571 -0.0194614773 -0.0102229201 0 1 
0.000874 0.000874126869695 0.00177831467 -0.203730464 0 1 
0.000874 0.000874446551226 -0.112904574 0.150093341 5.55111512e-19 1 
0.000874 0.000874537441214 -0.0139178236 -0.0729901733 2.22044605e-18 1 
0.000874 0.000874071632921 0.0838300796 0.00663639655 0 1 
0.000874 0.000874716919528 0.0959849158 0.0125781558 0 1 
0.000874 0.000874574149877 0.101412244 -0.0102616968 0 1 
0.000874 0.000874083020749 0.249008717 -0.0789656908 0 1 
0.000874 0.000874625024327 -0.0747893405 0.159615987 0 1 
0.000875 0.00087580950857 -0.215128414 -0.0445965285 0 1 
0.000875 0.000875086712488 -0.123591741 0.16613151 0 1 
0.000875 0.000875097937644 -0.0738914424 -0.224153636 0 1 
0.000875 0.000875416698106 0.07783143 0.145315758 1.11022302e-18 1 
0.000875 0.000875407264312 0.218960413 0.134270775 -1.11022302e-18 1 
0.000875 0.000875953018993 -0.0586810972 0.22659411 0 1 
0.000875 0.000875649333441 0.116764175 0.218623776 0 1 
0.000875 0.000875435399931 0.0865526001 0.00590690713 0 1 
0.000875 0.000875177144505 0.0974652448 0.0119847045 -5.55111512e-19 1 
0.000875 0.000875822652381 -0.0360138709 -0.212462542 0 1 
0.000875 0.000875349143235 0.215493685 -0.233745081 -1.38777878e-19 1 
0.000876 0.000876909582659 0.0490949405 -0.0966389116 0 1 
0.000876 0.000876997159255 0.0257895329 -0.140964917 1.11022302e-18 1 
0.000876 0.000876801087381 -0.219511877 0.145395565 0 1 
0.000876 0.000876065655766 -0.125255053 0.176728724 -2.77555756e-19 1 
0.000876 0.000876765382726 -0.0922031119 -0.119383542 0 1 
0.000876 0.000876443007866 -0.116491239 0.187295596 0 1 
0.000876 0.000876142557112 -0.059405244 0.225109318 0 1 
