,time,A_mean,A_std,R_mean,R_std
1659,0.1659,109.10263929618769,243.25728735265088,737.407624633431,472.0813421034137
1660,0.166,109.01759530791789,243.4121268272797,736.652981427175,471.88703477573847
1661,0.1661,109.25806451612904,243.35335834256014,736.1769305962854,471.62298470506664
1662,0.1662,109.28152492668622,243.36080684859897,735.1779081133919,471.5613629239198
1663,0.1663,109.47116324535679,243.74441014076328,734.236559139785,471.155456864253
1664,0.1664,110.11045943304008,244.46890100740654,733.5513196480938,470.72453320407493
1665,0.1665,110.455522971652,244.92675075442966,732.435972629521,470.5383305375824
1666,0.1666,110.99511241446726,245.52621905253406,731.0850439882698,470.212525960995
1667,0.1667,111.40371456500489,245.77681924574665,730.0117302052786,470.0584568918378
1668,0.1668,112.0,246.48023225477516,729.1739980449657,469.1690233111973
1669,0.1669,112.17204301075269,247.09928861666745,727.8797653958944,468.736069811167
1670,0.167,112.82893450635386,248.0353035433743,726.6520039100684,468.2359910979541
1671,0.1671,113.34017595307918,248.27371427591848,725.4956011730205,468.04495716522126
1672,0.1672,114.24144672531769,249.06348140922194,724.2434017595308,467.78264935557746
1673,0.1673,114.366568914956,248.61586606992623,722.5395894428152,467.79949347192604
1674,0.1674,114.96774193548387,249.20321546545264,720.464320625611,467.3196214777468
1675,0.1675,115.56500488758553,249.835623900673,718.7438905180841,466.6037018483531
1676,0.1676,116.34701857282502,250.46017883566637,716.8475073313783,466.5082332750922
1677,0.1677,116.82697947214076,251.05777470161675,714.7702834799609,466.56407514915094
1678,0.1678,117.05571847507332,251.57187218137952,712.7956989247311,466.47084288444665
1679,0.1679,117.56011730205279,252.53781188427484,711.1867057673509,466.20116868805053
1680,0.168,118.10948191593353,252.93242164615833,709.841642228739,466.01577325845545
1681,0.1681,118.13782991202346,253.34742426862056,708.1182795698925,466.41018697375006
1682,0.1682,119.2355816226784,254.44675840314383,706.7653958944281,466.47282658299343
1683,0.1683,119.76735092864125,254.32240780755882,705.3509286412512,466.60337693436554
1684,0.1684,120.10654936461388,254.5163660997877,703.6177908113392,466.4500857973125
1685,0.1685,120.82991202346041,254.4731220926972,701.8103616813294,466.52913905064156
1686,0.1686,121.3880742913001,254.30572178307534,699.9257086999022,466.765369673752
1687,0.1687,122.13294232649072,254.7575454556329,697.663734115347,466.30356003604066
1688,0.1688,123.13782991202346,254.8495269285714,695.0537634408602,466.284785319614
1689,0.1689,123.5347018572825,254.63051493697404,692.4457478005866,465.79118006214105
1690,0.169,123.76344086021506,254.413770628881,690.108504398827,465.38538304450344
1691,0.1691,124.42228739002933,254.5992045601651,687.8631476050831,465.328428973372
1692,0.1692,124.75562072336265,254.32383570982367,685.3264907135875,465.14182858217845
1693,0.1693,125.14565004887585,254.1279961991485,682.871945259042,465.07493054596864
1694,0.1694,125.56598240469208,253.8792401660045,680.3841642228739,464.8346233111581
1695,0.1695,126.45161290322581,254.43116661841745,678.2258064516129,464.55227360403137
1696,0.1696,127.08602150537635,254.95060039157966,675.8318670576735,464.6333877487651
1697,0.1697,128.33333333333334,255.87139652379,673.4907135874878,464.3221345992936
1698,0.1698,129.17497556207235,257.0145275984377,671.2854349951124,464.0605292493885
1699,0.1699,129.9266862170088,257.3685393942466,669.3245356793744,464.0936859816746
1700,0.17,130.60117302052785,257.6682610604538,667.13880742913,464.1698967430051
1701,0.1701,131.32746823069402,258.4134592998246,665.0430107526881,464.0109635272745
1702,0.1702,132.12218963831867,258.8042118753819,662.9608993157381,464.2383072367464
1703,0.1703,132.94134897360703,259.135425536613,660.6871945259041,464.3703329957497
1704,0.1704,133.87976539589442,259.7996221144779,658.6392961876833,464.14903923902506
1705,0.1705,134.67057673509285,260.3345619264265,656.7429130009775,463.8772563818742
1706,0.1706,135.78787878787878,261.40953348597515,654.5151515151515,463.6739646711328
1707,0.1707,136.45063538611925,261.6397510917581,652.4125122189638,463.8958208505296
1708,0.1708,137.26979472140764,262.2204998558924,650.4467253176931,463.9328356293378
1709,0.1709,138.42521994134898,263.17779892069393,649.0117302052786,463.70658853811545
1710,0.171,138.94134897360703,263.39261892365596,647.5855327468231,463.69644554011927
1711,0.1711,139.52590420332356,264.04020157263034,645.9433040078202,463.79247787759977
1712,0.1712,140.48387096774192,265.3017841571697,644.5718475073314,463.6929070032192
1713,0.1713,141.5542521994135,265.5384308482323,643.4183773216031,463.69328943582354
1714,0.1714,142.7126099706745,266.48359125902044,641.7448680351906,463.9375700402696
1715,0.1715,144.0791788856305,267.00688694788937,640.0703812316716,463.7883725718327
1716,0.1716,145.3567937438905,267.87508547654085,638.2844574780058,463.937063666946
1717,0.1717,146.9227761485826,269.3018132753312,636.55522971652,464.20126740772304
1718,0.1718,148.32551319648093,270.3472120672051,634.4936461388074,464.23928233289223
1719,0.1719,149.44086021505376,271.20616318071484,632.2355816226784,463.6917355962928
1720,0.172,150.27370478983383,271.1576244585694,630.0733137829912,463.35319516026993
1721,0.1721,151.51417399804495,272.4858091503733,627.8074291300097,463.4200470241797
1722,0.1722,152.44868035190615,273.2121514542656,625.453567937439,463.72673302305094
1723,0.1723,153.75953079178885,274.5410239299826,623.4613880742913,463.9061247579032
1724,0.1724,154.95894428152494,275.2152551530221,621.2121212121212,463.8488022196919
1725,0.1725,156.02932551319648,275.9218335670034,618.9990224828935,463.5395251631473
1726,0.1726,156.63831867057672,276.01448559846284,616.5796676441838,463.4585959010433
1727,0.1727,157.5307917888563,276.7336507969772,614.2737047898338,463.672531640072
1728,0.1728,158.22678396871945,277.0595522364092,612.3030303030303,464.0314978307686
1729,0.1729,158.6676441837732,277.7379183169975,610.5122189638319,463.85678503473696
1730,0.173,159.31964809384164,278.43375275329515,608.7350928641251,463.90954269816956
1731,0.1731,160.50537634408602,279.34757950722627,607.019550342131,463.87268566057026
1732,0.1732,161.80645161290323,280.45623592897255,605.1036168132943,463.45230621249135
1733,0.1733,162.97067448680352,281.15600254895816,603.4995112414467,463.06109218720616
1734,0.1734,164.57282502443792,282.279580504853,601.8269794721408,462.718936782693
1735,0.1735,165.70772238514175,283.15852987693603,599.820136852395,462.3710577175588
1736,0.1736,166.7086999022483,283.7855906152948,597.9364613880742,462.48810940444645
1737,0.1737,168.2160312805474,285.1709331481902,596.6392961876833,462.44473504933177
1738,0.1738,169.6119257086999,286.2086687865308,595.1163245356794,462.03540917561133
1739,0.1739,171.2316715542522,287.6688172680808,593.407624633431,461.81733351060916
1740,0.174,172.23362658846528,288.7453308866667,591.8484848484849,461.4544070436338
1741,0.1741,173.59042033235582,289.8543857820058,589.9540566959922,461.09448501390625
1742,0.1742,174.52394916911047,290.57559983659434,587.950146627566,460.9123285570995
1743,0.1743,175.67057673509285,291.64511109597515,586.0254154447703,460.78545353242504
1744,0.1744,176.45650048875856,292.3835808163481,584.1661779081134,460.5339640512637
1745,0.1745,177.51710654936463,292.8411794977334,582.2600195503421,460.2810092437551
1746,0.1746,178.65786901270772,293.807241171701,580.2795698924731,460.16442016322736
1747,0.1747,179.72825024437927,294.53529761251815,578.5904203323558,459.7409329467316
1748,0.1748,180.2023460410557,294.4211427692638,576.5904203323558,459.7347522780625
1749,0.1749,181.06842619745845,294.7334083642936,574.4995112414467,459.46540209664465
1750,0.175,181.6676441837732,294.99485052890986,572.4193548387096,459.81253422551947
1751,0.1751,182.3919843597263,295.61647386871914,570.1348973607038,459.1500564613896
1752,0.1752,183.19550342130987,296.32874472518995,568.1173020527859,459.05485724542774
1753,0.1753,183.80254154447704,296.8978556774417,565.7683284457478,458.6369088743743
1754,0.1754,184.7820136852395,297.75682954248026,563.3675464320626,458.52933651912696
1755,0.1755,186.05278592375367,299.0878094454288,561.2619745845552,458.2397954860909
1756,0.1756,187.1720430107527,300.3391099070441,559.0263929618768,457.72186485349476
1757,0.1757,187.90322580645162,301.24152661525613,557.049853372434,457.47479100018546
1758,0.1758,188.7086999022483,301.9047704222139,554.9364613880742,457.34562682689034
1759,0.1759,189.71554252199414,302.5399558332923,553.3998044965787,456.69232544173383
1760,0.176,190.39100684261976,303.1413348289243,551.2541544477028,456.1734657357158
1761,0.1761,191.54936461388075,303.6902732257723,549.0508308895405,455.95986939834427
1762,0.1762,192.35190615835776,304.81896284734916,546.8680351906158,455.27673482052245
1763,0.1763,193.386119257087,305.4168280050444,544.8905180840665,454.89948324996107
1764,0.1764,194.1984359726295,305.5622367791816,543.2267839687195,454.240581904181
1765,0.1765,194.94330400782013,305.8819315976644,541.0273704789834,454.02423622303746
1766,0.1766,196.11730205278593,306.6136262084042,539.2101661779081,454.03020647276145
1767,0.1767,197.14760508308896,307.55488064767866,537.4017595307918,453.265345532501
1768,0.1768,198.16520039100683,308.4208549343706,535.208211143695,453.1322913183815
1769,0.1769,199.0791788856305,309.0029838336708,533.3304007820137,452.9310915614738
1770,0.177,199.82991202346042,309.37525331337093,531.3010752688172,452.75580315272697
1771,0.1771,200.37927663734115,309.3760257104738,529.4516129032259,452.44504845740005
1772,0.1772,200.84457478005865,309.62236686961,527.3372434017596,452.1143875433571
1773,0.1773,201.34408602150538,309.86537838525936,525.366568914956,451.64127039057945
1774,0.1774,201.26588465298144,309.3133321655511,523.4789833822092,451.53616176313875
1775,0.1775,201.92766373411536,309.1097985518725,521.6627565982404,451.1399441074817
1776,0.1776,202.63245356793743,309.2967210403668,519.8954056695992,451.1472349479498
1777,0.1777,203.05865102639297,310.0266014736001,518.3958944281525,450.8511375191438
1778,0.1778,203.7644183773216,310.41521058046624,516.5982404692082,450.9160472636515
1779,0.1779,204.9227761485826,312.1449574495317,514.8387096774194,450.6015770064301
1780,0.178,205.96383186705768,313.0021220953351,512.802541544477,450.21717972242385
1781,0.1781,206.69208211143695,314.379773338566,511.188660801564,449.5181684270972
1782,0.1782,207.32746823069402,315.42992947585304,509.0576735092864,448.85767556450804
1783,0.1783,208.04985337243403,316.1501854851079,507.27272727272725,448.25269478791654
1784,0.1784,208.53567937438905,316.48251211908115,505.16129032258067,447.616838421272
1785,0.1785,208.96676441837732,316.8256647270483,503.30596285434996,446.94733141427645
1786,0.1786,209.66471163245356,317.2920093135916,501.51808406647115,446.2786829248247
1787,0.1787,209.90811339198436,317.1360270457318,499.7624633431085,445.73265758058125
1788,0.1788,210.68817204301075,317.9614026085681,498.2658846529814,445.07184019527523
1789,0.1789,211.61876832844575,318.733494365095,496.6774193548387,444.1741204354061
1790,0.179,212.65493646138808,319.00731729206694,495.1065493646139,443.18140166408
1791,0.1791,213.70967741935485,319.5164747951996,493.2043010752688,441.8254433688684
1792,0.1792,215.0830889540567,320.8377731052165,491.0635386119257,440.41247886066304
1793,0.1793,216.23851417399806,321.9072592597605,489.1925708699902,439.29662809931864
1794,0.1794,217.58455522971653,323.11198769307714,487.34897360703815,438.14912304809013
1795,0.1795,218.9784946236559,323.9139214357485,485.5229716520039,437.47029332766573
1796,0.1796,220.09775171065493,324.8481930942268,483.8494623655914,437.0473390074215
1797,0.1797,221.72531769305962,325.92246898144145,482.2043010752688,436.5555204187632
1798,0.1798,223.29032258064515,327.6093247178231,480.32160312805473,435.7158664030864
1799,0.1799,224.2160312805474,328.7479974819949,478.40860215053766,435.41966081221113
1800,0.18,225.34897360703812,329.75899165855895,476.78885630498536,435.1068771160269
1801,0.1801,226.19257086999022,330.5565150639327,474.98729227761487,434.88698493083297
1802,0.1802,227.01173020527858,331.2446430674733,473.5131964809384,434.490062098632
1803,0.1803,228.03421309872923,332.2944515734775,471.6217008797654,433.86555020404154
1804,0.1804,229.47996089931573,333.0249183203979,469.9364613880743,433.7165005025859
1805,0.1805,230.45845552297166,333.57487267390604,468.2043010752688,433.2689518520995
1806,0.1806,231.04301075268816,333.70012744421985,466.4232649071359,433.1343167276163
1807,0.1807,231.663734115347,333.8868387061543,464.81915933528836,432.7573400943707
1808,0.1808,232.9247311827957,334.9038580449126,463.22189638318673,432.5543331249919
1809,0.1809,233.6177908113392,334.78907335247754,461.2658846529814,432.21176008655505
1810,0.181,234.41348973607037,334.77371814687046,459.48191593352885,431.803410521511
1811,0.1811,235.18572825024438,335.0907443641863,457.64516129032256,431.51172870426456
1812,0.1812,235.91984359726294,335.0820494595827,455.89638318670575,431.30029474052753
1813,0.1813,237.20332355816228,335.18693226081285,454.2697947214076,431.11051876528745
1814,0.1814,238.39882697947215,335.6078215143926,452.49755620723363,430.72160557679956
1815,0.1815,239.42521994134898,335.8089977997223,450.7820136852395,430.5287928542844
1816,0.1816,240.03225806451613,335.718821543324,449.0733137829912,430.1434493139888
1817,0.1817,240.56793743890518,335.65701705780685,447.0615835777126,429.6980816913563
1818,0.1818,240.95112414467252,335.29195379848164,445.2043010752688,429.35901378823837
1819,0.1819,241.60508308895405,334.7781642080275,443.2316715542522,428.99317126501825
1820,0.182,242.65884652981427,334.6194642407492,441.5405669599218,428.9424806759589
1821,0.1821,243.09677419354838,334.35818621970066,439.8455522971652,428.6389664952367
1822,0.1822,244.05767350928642,334.03104546128617,438.2561094819159,428.39225776846683
1823,0.1823,244.4887585532747,333.9594694298139,436.9462365591398,428.1679353524768
1824,0.1824,244.81427174975562,333.41338021338544,435.28054740957964,427.88245098616864
1825,0.1825,245.266862170088,333.01257909315314,433.52981427174973,427.5230471129989
1826,0.1826,245.99315738025416,332.88901577255035,432.28543499511244,427.13916650960266
1827,0.1827,246.4457478005865,332.1400259065452,430.772238514174,426.80210991622005
1828,0.1828,247.2932551319648,331.91138919500565,429.0185728250244,426.54061807984215
1829,0.1829,247.93743890518084,332.2979676898612,427.61290322580646,426.0456168322749
1830,0.183,248.17693059628544,331.87925293387536,426.4340175953079,425.9077830052531
1831,0.1831,249.0078201368524,331.6711199924172,425.17888563049854,425.67944567891965
1832,0.1832,249.6060606060606,331.5885949837711,423.8709677419355,425.4833960575745
1833,0.1833,249.97165200391007,331.343668110876,422.9423264907136,425.3436064630168
1834,0.1834,250.70283479960898,331.50959888134275,421.9051808406647,425.29633941926437
1835,0.1835,251.405669599218,331.7850001845652,420.9139784946237,425.07479073718514
